74	68	2.380545
74	69	-4.737022
74	70	-2.721218
74	71	0.065833
74	72	4.945380
74	73	-2.996836
74	74	5.411175
74	75	-2.886962
74	76	6.840827
74	77	0.979735
74	78	-1.305022
74	79	4.701841
74	80	3.961314
74	81	0.178885
74	82	-1.003686
74	83	-2.456136
74	84	2.999103
74	85	8.512000
74	86	2.119790
74	87	-2.271266
74	88	-4.737367
74	89	2.347101
74	90	-0.810273
74	91	-0.289010
74	92	2.347976
74	93	-4.719891
74	94	5.699472
74	95	-1.106610
74	96	7.429300
74	97	-3.186160
74	98	-4.657772
74	99	-2.943113
74	100	1.322171
75	1	-2.824196
75	2	-2.219851
75	3	-2.364196
75	4	2.365689
75	5	4.527168
75	6	-1.228176
75	7	-0.694889
75	8	1.296747
75	9	4.412779
75	10	-3.413290
75	11	-8.632475
75	12	1.749813
75	13	1.325474
75	14	-2.844015
75	15	-0.300375
75	16	0.437883
75	17	2.788216
75	18	0.648547
75	19	-8.732489
75	20	-1.696377
75	21	-0.251365
75	22	-2.121115
75	23	-6.537806
75	24	3.061076
75	25	-8.306524
75	26	-1.511798
75	27	-8.097345
75	28	1.444040
75	29	4.446183
75	30	-1.873331
75	31	1.202719
75	32	-2.504852
75	33	-3.589701
75	34	-4.134893
75	35	1.403737
75	36	2.795310
75	37	0.985123
75	38	-0.485456
75	39	-5.236372
75	40	-2.281141
75	41	-1.133355
75	42	4.486841
75	43	2.894926
75	44	11.097638
75	45	-6.313565
75	46	-0.696399
75	47	1.553669
75	48	-0.821428
75	49	-2.442648
75	50	-1.811232
75	51	5.007275
75	52	1.522687
75	53	-4.212756
75	54	1.652509
75	55	-0.772067
75	56	0.735704
75	57	-3.676704
75	58	0.149926
75	59	-1.874958
75	60	6.322754
75	61	-1.406013
75	62	-3.951907
75	63	5.080532
75	64	-1.239551
75	65	3.594771
75	66	0.461049
75	67	4.003046
75	68	-0.183656
75	69	-0.931633
75	70	2.684823
75	71	7.043982
75	72	-1.231323
75	73	0.790230
75	74	5.686454
75	75	-6.118450
75	76	-8.785908
75	77	2.711456
75	78	-1.947589
75	79	2.641424
75	80	0.601896
75	81	-5.027972
75	82	3.403709
75	83	-6.334357
75	84	2.240887
75	85	-3.654341
75	86	0.587177
75	87	-6.630209
75	88	-3.728035
75	89	-2.795862
75	90	-1.499805
75	91	-2.597494
75	92	1.170832
75	93	-1.070754
75	94	-2.556069
75	95	1.407875
75	96	-2.843361
75	97	-2.539090
75	98	-8.322587
75	99	-3.318867
75	100	6.460998
76	1	-0.379035
76	2	4.690467
76	3	0.623451
76	4	-9.431377
76	5	4.653774
76	6	4.285895
76	7	4.825801
76	8	4.959370
76	9	2.097823
76	10	-3.909660
76	11	-1.766841
76	12	-0.797463
76	13	3.999530
76	14	-0.586038
76	15	0.694418
76	16	6.204983
76	17	0.694880
76	18	-1.989653
76	19	2.326510
76	20	-2.412684
76	21	5.727245
76	22	-5.681523
76	23	-1.775854
76	24	10.155487
76	25	-6.363026
76	26	1.819691
76	27	-6.339928
76	28	1.157069
76	29	-4.899207
76	30	-2.332413
76	31	1.494947
76	32	0.080086
76	33	-3.710424
76	34	1.458400
76	35	7.155420
76	36	-0.607447
76	37	2.426879
76	38	1.061631
76	39	0.082916
76	40	-0.900946
76	41	-4.153192
76	42	-3.088532
76	43	-1.978342
76	44	2.880343
76	45	-1.765440
76	46	5.200699
76	47	-3.725972
76	48	-2.599511
76	49	5.878516
76	50	-1.840674
76	51	4.463592
76	52	6.684193
76	53	-10.840205
76	54	2.238077
76	55	-4.779678
76	56	3.828213
76	57	1.522896
76	58	2.726034
76	59	-5.907950
76	60	1.466788
76	61	0.963542
76	62	-1.001521
76	63	4.013096
76	64	2.197799
76	65	0.843586
76	66	0.793811
76	67	-1.633842
76	68	-1.505676
76	69	2.963949
76	70	5.725151
76	71	-2.141660
76	72	1.643066
76	73	-6.801097
76	74	-3.867513
76	75	-11.077596
76	76	5.274736
76	77	-5.165569
76	78	-4.736832
76	79	2.707331
76	80	-3.613422
76	81	-2.789096
76	82	3.869831
76	83	2.629806
76	84	0.946729
76	85	-1.643270
76	86	-2.852712
76	87	-4.873432
76	88	-0.734570
76	89	1.908583
76	90	0.184965
76	91	2.230967
76	92	2.085746
76	93	3.606324
76	94	2.426369
76	95	-1.780903
76	96	4.863333
76	97	-3.373902
76	98	-0.128517
76	99	-6.116848
76	100	-0.260274
77	1	2.093669
77	2	-0.752680
77	3	-1.033442
77	4	1.980707
77	5	1.736444
77	6	0.904806
77	7	3.708895
77	8	-2.821443
77	9	0.065976
77	10	-1.529156
77	11	-1.719951
77	12	1.633846
77	13	1.097859
77	14	-3.528839
77	15	4.577094
77	16	-0.736812
77	17	-2.325070
77	18	0.508895
77	19	3.753195
77	20	2.780367
77	21	-1.911384
77	22	-1.763875
77	23	1.149412
77	24	4.552519
77	25	-3.187222
77	26	0.719482
77	27	1.377582
77	28	-2.212764
77	29	-1.376133
77	30	0.318175
77	31	2.048579
77	32	0.481495
77	33	-0.010598
77	34	0.809942
77	35	2.996635
77	36	1.541117
77	37	-0.057694
77	38	0.398981
77	39	-2.082261
77	40	0.694042
77	41	-0.472034
77	42	-2.340436
77	43	-1.459391
77	44	-0.589035
77	45	0.786480
77	46	2.900719
77	47	-2.192003
77	48	0.501167
77	49	-1.186834
77	50	-2.761464
77	51	2.007455
77	52	2.035139
77	53	-3.897942
77	54	-0.434430
77	55	1.499123
77	56	1.475579
77	57	-0.952055
77	58	3.820500
77	59	-2.039015
77	60	-0.731613
77	61	2.886618
77	62	-0.342801
77	63	1.900592
77	64	-0.883646
77	65	0.497973
77	66	-0.200275
77	67	1.320986
77	68	2.761614
77	69	-1.553315
77	70	4.661476
77	71	-0.042112
77	72	-3.191371
77	73	-1.484400
77	74	-0.802889
77	75	-2.785561
77	76	-3.420922
77	77	1.450084
77	78	-1.788446
77	79	0.281877
77	80	-0.242993
77	81	-1.811419
77	82	3.382461
77	83	3.138211
77	84	3.098235
77	85	-2.153090
77	86	-4.533668
77	87	-4.625713
77	88	1.439915
77	89	1.552130
77	90	1.384960
77	91	0.304138
77	92	1.260728
77	93	1.940722
77	94	-4.531800
77	95	1.763682
77	96	-1.024825
77	97	-6.272040
77	98	1.301086
77	99	-2.828118
77	100	-0.011814
78	1	5.961852
78	2	5.920957
78	3	-0.255989
78	4	-0.214788
78	5	-4.773952
78	6	2.100001
78	7	3.957718
78	8	4.014484
78	9	3.627911
78	10	-0.496246
78	11	4.022939
78	12	4.679669
78	13	-2.226856
78	14	-0.349388
78	15	4.742404
78	16	2.046992
78	17	1.700835
78	18	-2.698211
78	19	-2.089144
78	20	-0.303101
78	21	-2.391452
78	22	-1.121514
78	23	7.341519
78	24	4.560411
78	25	-1.033059
78	26	5.438599
78	27	-1.524207
78	28	3.317364
78	29	1.278867
78	30	-1.765102
78	31	-2.716109
78	32	3.601631
78	33	1.731807
78	34	-0.254686
78	35	2.214560
78	36	-1.215466
78	37	-2.436037
78	38	4.241973
78	39	-3.319277
78	40	0.133079
78	41	-2.348130
78	42	-5.852670
78	43	-8.769209
78	44	-4.155726
78	45	1.498105
78	46	1.917532
78	47	5.356418
78	48	-0.699702
78	49	3.068348
78	50	-3.736254
78	51	5.164072
78	52	-0.152893
78	53	0.466617
78	54	-1.196719
78	55	1.487755
78	56	-0.277084
78	57	-0.593383
78	58	5.354464
78	59	1.788140
78	60	0.763379
78	61	3.686357
78	62	-4.338251
78	63	3.336479
78	64	0.374364
78	65	1.361372
78	66	1.224026
78	67	-2.188332
78	68	-5.937307
78	69	0.769419
78	70	-1.882558
78	71	2.566616
78	72	-2.057315
78	73	-1.089783
78	74	-5.312530
78	75	-2.753020
78	76	-4.702131
78	77	-0.846696
78	78	-3.155327
78	79	-2.655952
78	80	-2.179589
78	81	1.366442
78	82	3.207442
78	83	0.773419
78	84	1.436129
78	85	-6.915199
78	86	2.937932
78	87	1.827450
78	88	5.534479
78	89	-7.499317
78	90	1.777947
78	91	1.165247
78	92	2.576501
78	93	0.816171
78	94	-0.820844
78	95	-0.827311
78	96	-1.439333
78	97	3.233261
78	98	3.197895
78	99	-1.978337
78	100	-1.998317
79	1	2.841245
79	2	7.479736
79	3	1.162120
79	4	1.006429
79	5	-1.376000
79	6	-1.603902
79	7	1.645136
79	8	1.429578
79	9	1.907025
79	10	-1.526730
79	11	-3.157751
79	12	3.542220
79	13	2.594991
79	14	-3.202610
79	15	2.905217
79	16	1.336951
79	17	2.406745
79	18	-1.701702
79	19	0.881658
79	20	0.788797
79	21	2.786857
79	22	-1.086462
79	23	-0.377512
79	24	5.354527
79	25	-0.594213
79	26	2.111111
79	27	-1.359022
79	28	-0.326515
79	29	-1.140438
79	30	-2.823478
79	31	1.203333
79	32	1.890331
79	33	-0.822488
79	34	-3.287961
79	35	0.757448
79	36	-1.594975
79	37	-0.136876
79	38	0.138102
79	39	-0.378524
79	40	1.959165
79	41	-3.104159
79	42	-4.751429
79	43	-0.181443
79	44	2.597092
79	45	-1.990454
79	46	-1.208995
79	47	0.556355
79	48	-1.328097
79	49	1.022222
79	50	-5.179594
79	51	3.664490
79	52	2.600018
79	53	-8.239426
79	54	1.069218
79	55	1.500508
79	56	-2.004004
79	57	-2.249671
79	58	6.760428
79	59	-0.869391
79	60	1.904861
79	61	1.549034
79	62	-2.092277
79	63	1.366116
79	64	0.744462
79	65	0.490995
79	66	1.143232
79	67	-3.541003
79	68	-1.975475
79	69	2.369164
79	70	2.143352
79	71	0.263633
79	72	-3.238167
79	73	-2.441755
79	74	-3.302980
79	75	-1.683652
79	76	1.157562
79	77	0.509951
79	78	-1.338199
79	79	1.819097
79	80	0.422441
79	81	-4.082524
79	82	3.064391
79	83	0.127733
79	84	2.178230
79	85	-2.343830
79	86	-0.020938
79	87	-1.024633
79	88	0.466599
79	89	-2.925264
79	90	2.037826
79	91	1.904687
79	92	1.032323
79	93	1.501290
79	94	-1.917651
79	95	-1.039349
79	96	-0.653055
79	97	-1.936782
79	98	-0.742266
79	99	-3.940714
79	100	0.926452
80	1	-0.280415
80	2	-5.918094
80	3	-7.467726
80	4	-0.166212
80	5	3.989477
80	6	1.850111
80	7	2.061089
80	8	-5.149862
80	9	-5.063772
80	10	1.417437
80	11	9.090614
80	12	-0.733320
80	13	-4.265104
80	14	-0.808961
80	15	3.637701
80	16	-6.389222
80	17	-4.606860
80	18	3.114867
80	19	-1.727599
80	20	-0.477737
80	21	-6.921021
80	22	1.195649
80	23	-1.052658
80	24	-10.079868
80	25	4.259522
80	26	10.761208
80	27	13.074262
80	28	-2.179848
80	29	-0.026383
80	30	3.455020
80	31	-2.979854
80	32	-1.396310
80	33	3.645250
80	34	5.384373
80	35	-4.379185
80	36	-1.225510
80	37	-1.378375
80	38	7.373678
80	39	3.240819
80	40	-4.013486
80	41	1.771018
80	42	-1.064518
80	43	-7.094760
80	44	-10.447618
80	45	2.552431
80	46	3.514402
80	47	4.721535
80	48	3.952102
80	49	6.445998
80	50	7.511995
80	51	-5.468213
80	52	-6.561557
80	53	4.933517
80	54	1.967278
80	55	3.002728
80	56	0.261257
80	57	2.760031
80	58	-4.956875
80	59	4.875406
80	60	1.278593
80	61	0.024972
80	62	-3.315179
80	63	-2.848459
80	64	2.929211
80	65	-0.020117
80	66	-0.930633
80	67	3.595135
80	68	-1.227442
80	69	0.407333
80	70	-1.523450
80	71	4.357840
80	72	-2.983147
80	73	5.782004
80	74	-1.647293
80	75	5.697646
80	76	-6.641254
80	77	-3.329103
80	78	3.595057
80	79	-7.421072
80	80	-3.998222
80	81	1.223281
80	82	-4.485364
80	83	1.247969
80	84	-2.879080
80	85	-0.711862
80	86	-4.636038
80	87	3.513501
80	88	2.868761
80	89	3.382576
80	90	-1.529699
80	91	-4.171738
80	92	-1.155904
80	93	1.717284
80	94	-7.101583
80	95	5.662839
80	96	-11.287056
80	97	3.414987
80	98	6.103484
80	99	4.932427
80	100	1.789564
81	1	2.910362
81	2	2.696354
81	3	4.681566
81	4	-2.086995
81	5	-4.139594
81	6	-0.142396
81	7	3.112036
81	8	5.157655
81	9	2.019077
81	10	0.227749
81	11	4.622764
81	12	-1.402864
81	13	0.565426
81	14	3.379818
81	15	-1.280523
81	16	4.405238
81	17	0.694905
81	18	-4.011818
81	19	5.214777
81	20	1.141025
81	21	2.864579
81	22	-2.488668
81	23	8.929509
81	24	3.125755
81	25	0.102932
81	26	-3.157563
81	27	-2.172850
81	28	1.264094
81	29	-2.622637
81	30	-1.446805
81	31	-0.432054
81	32	4.249227
81	33	1.541661
81	34	1.094562
81	35	3.480712
81	36	1.130994
81	37	-0.858513
81	38	-0.768598
81	39	-3.042340
81	40	1.182026
81	41	-0.833101
81	42	-1.688315
81	43	-0.926325
81	44	-2.596435
81	45	5.012805
81	46	0.475322
81	47	-3.561948
81	48	-0.516029
81	49	-2.329580
81	50	-1.943374
81	51	-1.181748
81	52	1.892604
81	53	4.144821
81	54	-3.223291
81	55	-2.308643
81	56	-0.030377
81	57	1.937702
81	58	-0.032317
81	59	-0.547510
81	60	-4.449090
81	61	0.832702
81	62	2.155174
81	63	2.236809
81	64	-1.824082
81	65	-2.691489
81	66	1.216176
81	67	-0.407310
81	68	-0.501727
81	69	0.912768
81	70	-0.478418
81	71	-7.365872
81	72	3.708974
81	73	-2.387172
81	74	-2.223496
81	75	-1.041057
81	76	4.247325
81	77	1.211068
81	78	-2.168464
81	79	1.317197
81	80	0.641980
81	81	4.811657
81	82	1.686212
81	83	2.936759
81	84	-2.149788
81	85	-2.710448
81	86	4.424183
81	87	2.100636
81	88	1.945524
81	89	-2.506116
81	90	1.147601
81	91	4.320609
81	92	-0.522538
81	93	1.328705
81	94	5.427320
81	95	-6.627829
81	96	9.400502
81	97	2.621378
81	98	2.567231
81	99	0.796628
81	100	-7.875844
82	1	5.456737
82	2	3.483455
82	3	-1.105808
82	4	-1.872598
82	5	1.866869
82	6	-2.671890
82	7	6.192784
82	8	3.370612
82	9	1.160686
82	10	-2.802543
82	11	8.668236
82	12	-0.898025
82	13	1.958572
82	14	-3.002800
82	15	6.372430
82	16	-0.578722
82	17	0.375357
82	18	-2.196232
82	19	-3.776350
82	20	-0.737403
82	21	0.516188
82	22	-2.526848
82	23	1.554846
82	24	-1.687127
82	25	3.945726
82	26	13.820777
82	27	10.774708
82	28	-0.430311
82	29	0.830865
82	30	1.798792
82	31	-2.833962
82	32	4.283510
82	33	1.458551
82	34	1.066542
82	35	-1.709290
82	36	0.340538
82	37	-2.603425
82	38	6.616231
82	39	-2.590843
82	40	1.823687
82	41	-2.849869
82	42	-5.178748
82	43	-5.352900
82	44	-2.577613
82	45	3.232183
82	46	6.027899
82	47	3.109471
82	48	4.291034
82	49	4.199918
82	50	1.148216
82	51	0.294964
82	52	-4.245074
82	53	-1.279829
82	54	2.907529
82	55	1.026101
82	56	-0.599367
82	57	0.014163
82	58	-0.846583
82	59	5.536439
82	60	1.310881
82	61	1.529033
82	62	-6.365555
82	63	2.970279
82	64	0.353925
82	65	0.344466
82	66	5.103579
82	67	-0.133628
82	68	-5.205372
82	69	5.670390
82	70	2.103034
82	71	-0.437270
82	72	-2.611207
82	73	2.628477
82	74	-6.047689
82	75	1.003773
82	76	-5.169202
82	77	-4.499354
82	78	0.372540
82	79	-3.270442
82	80	-4.828131
82	81	0.938813
82	82	-0.031435
82	83	2.713753
82	84	-2.947959
82	85	-10.283441
82	86	1.105597
82	87	3.784957
82	88	3.781409
82	89	-3.236808
82	90	2.881800
82	91	2.578323
82	92	-3.057757
82	93	4.373610
82	94	-1.523415
82	95	0.001104
82	96	-6.751926
82	97	5.370298
82	98	2.856705
82	99	3.255410
82	100	-0.982393
83	1	2.167151
83	2	-2.301114
83	3	2.024790
83	4	5.133735
83	5	-1.238445
83	6	-2.832480
83	7	2.920185
83	8	-0.144604
83	9	2.390290
83	10	-1.116847
83	11	-0.230659
83	12	-0.323819
83	13	1.370667
83	14	-1.472380
83	15	0.817269
83	16	0.011381
83	17	-1.017410
83	18	-1.345011
83	19	3.542550
83	20	3.249314
83	21	-0.945741
83	22	-2.315654
83	23	5.520636
83	24	1.678638
83	25	-3.313901
83	26	-4.829158
83	27	-0.309562
83	28	-2.119676
83	29	0.045093
83	30	-0.323440
83	31	2.161591
83	32	2.990873
83	33	1.264256
83	34	-0.625720
83	35	2.287456
83	36	4.347254
83	37	-0.904470
83	38	-1.985986
83	39	-6.601830
83	40	1.312265
83	41	0.512822
83	42	1.289236
83	43	2.627706
83	44	1.850556
83	45	3.353449
83	46	-0.540839
83	47	-4.735584
83	48	1.462744
83	49	-7.497682
83	50	-2.781545
83	51	-1.090656
83	52	0.675933
83	53	3.157100
83	54	-3.023500
83	55	0.718390
83	56	-0.088868
83	57	-1.672993
83	58	0.852209
83	59	-0.970648
83	60	-3.046269
83	61	0.521465
83	62	1.585325
83	63	3.255503
83	64	-4.138603
83	65	-1.387899
83	66	0.486339
83	67	4.074474
83	68	3.705093
83	69	-2.199674
83	70	3.081826
83	71	-3.924267
83	72	0.246965
83	73	0.548587
83	74	3.308887
83	75	-0.412840
83	76	-4.370559
83	77	5.856020
83	78	-1.531210
83	79	2.224260
83	80	2.805819
83	81	2.066520
83	82	3.164532
83	83	1.487416
83	84	0.414059
83	85	-3.886795
83	86	1.220643
83	87	-2.820653
83	88	-0.420303
83	89	-0.343145
83	90	1.974451
83	91	2.663570
83	92	-0.844101
83	93	0.929313
83	94	-0.675889
83	95	-3.195199
83	96	4.805791
83	97	-3.043356
83	98	-1.172658
83	99	0.670992
83	100	-4.187715
84	1	1.572169
84	2	5.713826
84	3	-0.468783
84	4	2.039647
84	5	-3.870247
84	6	-1.648594
84	7	2.335251
84	8	7.430911
84	9	5.007678
84	10	-0.518702
84	11	1.756091
84	12	0.501371
84	13	1.530010
84	14	0.484422
84	15	-2.896258
84	16	2.869770
84	17	3.259193
84	18	-5.193616
84	19	-2.766281
84	20	-3.197871
84	21	3.055753
84	22	-4.153623
84	23	6.892703
84	24	-1.500800
84	25	-4.259890
84	26	-2.548178
84	27	-5.217469
84	28	1.175544
84	29	-2.395874
84	30	-5.055649
84	31	0.160418
84	32	7.344223
84	33	1.099646
84	34	-0.352407
84	35	-1.413151
84	36	0.180442
84	37	-0.430140
84	38	3.430637
84	39	-6.999403
84	40	-1.929769
84	41	-2.011642
84	42	-0.643536
84	43	0.668624
84	44	3.109987
84	45	3.515067
84	46	-5.325825
84	47	-2.809604
84	48	-1.728839
84	49	-0.675788
84	50	-0.174021
84	51	-1.980275
84	52	-0.235649
84	53	-0.146024
84	54	-0.723275
84	55	-1.972178
84	56	-2.587576
84	57	-3.083640
84	58	0.922343
84	59	-1.632533
84	60	1.697186
84	61	-4.849410
84	62	0.592865
84	63	5.546890
84	64	0.430200
84	65	-3.840963
84	66	0.091507
84	67	1.984189
84	68	-4.159575
84	69	-0.520197
84	70	-1.738143
84	71	-2.190322
84	72	5.245232
84	73	1.604905
84	74	3.774518
84	75	-1.845299
84	76	-1.915734
84	77	2.491598
84	78	-2.961138
84	79	3.230336
84	80	2.781364
84	81	2.898041
84	82	0.153676
84	83	-2.081413
84	84	-2.347456
84	85	-4.770562
84	86	8.815389
84	87	1.869350
84	88	-3.937909
84	89	-2.463303
84	90	2.910003
84	91	4.523365
84	92	0.138060
84	93	1.077707
84	94	2.255348
84	95	-8.820559
84	96	6.623208
84	97	4.673826
84	98	-2.062048
84	99	0.465762
84	100	-5.136520
85	1	5.202603
85	2	4.753342
85	3	-1.418804
85	4	-1.636945
85	5	-3.798622
85	6	5.064112
85	7	3.543644
85	8	2.912346
85	9	-0.963737
85	10	2.093354
85	11	3.970672
85	12	0.858892
85	13	-0.961006
85	14	1.211532
85	15	5.703278
85	16	2.234849
85	17	-0.830064
85	18	-3.806998
85	19	0.529772
85	20	-0.436701
85	21	-0.264853
85	22	-0.065578
85	23	7.330792
85	24	1.990498
85	25	2.975406
85	26	5.701393
85	27	2.487382
85	28	2.911654
85	29	-3.398679
85	30	0.717052
85	31	-2.557420
85	32	5.781306
85	33	1.075914
85	34	5.540130
85	35	-1.257524
85	36	-3.044742
85	37	-1.427667
85	38	6.855203
85	39	-0.162791
85	40	1.244383
85	41	0.123776
85	42	-7.332488
85	43	-7.780699
85	44	-6.349547
85	45	6.686655
85	46	4.780116
85	47	0.743906
85	48	-1.903568
85	49	5.021408
85	50	0.564278
85	51	2.312107
85	52	-0.789540
85	53	-1.517367
85	54	0.069528
85	55	-1.379512
85	56	0.979262
85	57	0.233436
85	58	1.966618
85	59	0.508530
85	60	-0.834960
85	61	2.484886
85	62	0.921822
85	63	2.762847
85	64	2.935814
85	65	-3.053637
85	66	1.308333
85	67	-4.063910
85	68	-3.722058
85	69	-2.165347
85	70	-2.702459
85	71	-0.894939
85	72	1.962310
85	73	-0.583602
85	74	-5.776320
85	75	-0.788605
85	76	1.535531
85	77	-5.358786
85	78	-2.436602
85	79	-1.796945
85	80	-2.124020
85	81	3.778119
85	82	-1.672243
85	83	6.023072
85	84	2.029286
85	85	-3.037195
85	86	2.098015
85	87	2.827476
85	88	4.828798
85	89	-1.266041
85	90	2.646248
85	91	2.010911
85	92	1.784507
85	93	1.422210
85	94	0.378367
85	95	-1.901892
85	96	-0.028736
85	97	1.244421
85	98	7.228066
85	99	-0.862362
85	100	-3.994834
86	1	3.708992
86	2	10.308941
86	3	4.452513
86	4	0.453094
86	5	-6.664266
86	6	0.471866
86	7	-2.764401
86	8	1.097578
86	9	1.709971
86	10	0.740839
86	11	-5.751652
86	12	4.864900
86	13	1.382502
86	14	-1.276701
86	15	1.811001
86	16	2.733990
86	17	3.457094
86	18	-1.076848
86	19	1.328757
86	20	0.548866
86	21	2.973967
86	22	3.067713
86	23	0.411599
86	24	8.307991
86	25	2.347243
86	26	-1.765072
86	27	-5.476534
86	28	2.152180
86	29	0.437435
86	30	-1.819971
86	31	0.640475
86	32	0.878085
86	33	-1.718773
86	34	-4.396918
86	35	0.658985
86	36	-3.858142
86	37	-0.106013
86	38	-3.565981
86	39	2.985012
86	40	5.320442
86	41	-1.969372
86	42	-5.579176
86	43	-0.079688
86	44	2.216919
86	45	-3.019799
86	46	-2.392493
86	47	2.451976
86	48	-3.640929
86	49	0.614056
86	50	-7.510499
86	51	7.418789
86	52	3.588779
86	53	-7.588332
86	54	-0.124763
86	55	1.563835
86	56	-1.502874
86	57	-2.671854
86	58	9.800883
86	59	-1.365238
86	60	-0.349798
86	61	3.250670
86	62	0.691710
86	63	-1.826918
86	64	0.679616
86	65	1.455598
86	66	0.355436
86	67	-9.351254
86	68	-2.587750
86	69	0.463208
86	70	-1.477987
86	71	0.422741
86	72	-2.461340
86	73	-5.097459
86	74	-5.163743
86	75	-1.360723
86	76	6.745857
86	77	-1.091733
86	78	-1.623783
86	79	2.227154
86	80	1.305410
86	81	-2.770361
86	82	2.328491
86	83	0.901382
86	84	5.113024
86	85	2.210264
86	86	1.095156
86	87	0.828624
86	88	2.095880
86	89	-4.320230
86	90	2.730391
86	91	2.165467
86	92	2.764242
86	93	-1.923848
86	94	2.421394
86	95	0.404967
86	96	1.387558
86	97	-2.359598
86	98	-0.284856
86	99	-5.351554
86	100	1.303489
87	1	-5.750583
87	2	-8.216006
87	3	1.094127
87	4	-3.026062
87	5	2.331303
87	6	3.214240
87	7	-2.535262
87	8	0.110303
87	9	-1.180801
87	10	1.485214
87	11	-3.251145
87	12	-2.043745
87	13	-3.388088
87	14	6.391639
87	15	-5.103852
87	16	2.570476
87	17	-0.488664
87	18	0.782695
87	19	1.431430
87	20	1.051502
87	21	-0.612247
87	22	0.044573
87	23	-0.799855
87	24	1.229684
87	25	-3.630867
87	26	-8.116892
87	27	-8.403821
87	28	2.954273
87	29	0.560821
87	30	-0.292716
87	31	-0.468003
87	32	-5.417689
87	33	-1.179412
87	34	1.122534
87	35	4.341434
87	36	1.951015
87	37	1.594214
87	38	-3.371333
87	39	0.941410
87	40	-4.368294
87	41	2.596293
87	42	6.453666
87	43	1.294271
87	44	0.452717
87	45	-1.852382
87	46	0.527539
87	47	-1.002122
87	48	-2.175716
87	49	-2.850194
87	50	1.646467
87	51	-0.902218
87	52	3.175740
87	53	7.077623
87	54	-2.983565
87	55	-3.735533
87	56	2.315797
87	57	4.458774
87	58	-6.226796
87	59	-2.095744
87	60	-0.704370
87	61	0.233806
87	62	2.270683
87	63	0.137058
87	64	-1.153963
87	65	0.567427
87	66	-2.009188
87	67	3.717760
87	68	3.898949
87	69	-2.319119
87	70	-1.852277
87	71	0.020266
87	72	3.349406
87	73	-1.657292
87	74	3.248245
87	75	-2.205484
87	76	2.109498
87	77	2.544835
87	78	-0.176964
87	79	0.325254
87	80	0.700241
87	81	0.807445
87	82	0.574852
87	83	-2.946783
87	84	-0.930923
87	85	4.613391
87	86	-0.396580
87	87	-3.230762
87	88	-0.063230
87	89	-0.371117
87	90	-6.527475
87	91	-4.341185
87	92	1.182101
87	93	-2.434790
87	94	2.908839
87	95	-0.792008
87	96	5.807624
87	97	-0.577439
87	98	-1.179424
87	99	-0.698608
87	100	-0.258212
88	1	-3.499713
88	2	3.938652
88	3	-1.625067
88	4	-0.597508
88	5	-6.854836
88	6	7.259492
88	7	-7.510603
88	8	0.557864
88	9	2.910263
88	10	2.986791
88	11	-7.772718
88	12	6.503406
88	13	-5.299642
88	14	3.049365
88	15	-6.508887
88	16	2.149420
88	17	2.807380
88	18	1.959459
88	19	-3.631235
88	20	-4.805573
88	21	-2.975191
88	22	3.422151
88	23	0.343293
88	24	4.066172
88	25	-6.853461
88	26	-10.645704
88	27	-18.174898
88	28	5.165947
88	29	1.598531
88	30	-4.664791
88	31	0.091417
88	32	-3.603263
88	33	-1.596664
88	34	-2.402458
88	35	1.855775
88	36	-4.526075
88	37	2.026366
88	38	-3.295887
88	39	2.812439
88	40	-3.682546
88	41	0.490520
88	42	1.938094
88	43	-2.316156
88	44	1.025705
88	45	-6.689088
88	46	-8.453173
88	47	4.930911
88	48	-7.373681
88	49	3.223200
88	50	-2.540014
88	51	6.001058
88	52	3.905572
88	53	-0.870008
88	54	-2.008153
88	55	-0.188133
88	56	0.765492
88	57	-2.073215
88	58	6.802624
88	59	-6.037592
88	60	2.611529
88	61	-1.572620
88	62	2.698732
88	63	-2.491773
88	64	2.875172
88	65	2.774334
88	66	-6.950327
88	67	-3.983370
88	68	-3.441493
88	69	-6.038300
88	70	-7.090214
88	71	8.157225
88	72	2.476471
88	73	-3.924660
88	74	3.932301
88	75	-5.703085
88	76	2.432805
88	77	0.947808
88	78	-3.459852
88	79	0.994021
88	80	2.832881
88	81	-0.995447
88	82	0.651196
88	83	-6.178281
88	84	5.056279
88	85	9.224920
88	86	2.321491
88	87	-1.261949
88	88	-2.489068
88	89	-1.995121
88	90	-1.706568
88	91	-3.292424
88	92	7.689635
88	93	-6.605473
88	94	2.343934
88	95	1.707359
88	96	3.755036
88	97	-0.774826
88	98	-3.046535
88	99	-6.546736
88	100	3.704518
89	1	-5.409159
89	2	-4.679860
89	3	2.592413
89	4	-4.797421
89	5	5.155152
89	6	-3.443402
89	7	-1.695639
89	8	-1.359627
89	9	-0.476405
89	10	-2.563625
89	11	2.497825
89	12	-5.379131
89	13	2.592308
89	14	0.272643
89	15	-7.648380
89	16	-0.738635
89	17	-1.275080
89	18	3.671576
89	19	3.292564
89	20	-1.578631
89	21	2.802606
89	22	-1.580212
89	23	-5.900620
89	24	-3.172245
89	25	-1.150142
89	26	-4.271818
89	27	1.192841
89	28	-4.171035
89	29	-0.226337
89	30	1.118909
89	31	2.507136
89	32	-4.632572
89	33	-0.810686
89	34	-1.621884
89	35	2.501915
89	36	2.773369
89	37	2.224176
89	38	-6.541016
89	39	2.301654
89	40	-0.500416
89	41	-0.508203
89	42	6.837535
