74	72	5.088701
74	73	-1.978589
74	74	5.951905
74	75	-4.104687
74	76	6.617252
74	77	0.050274
74	78	-2.076263
74	79	5.255726
74	80	3.415241
74	81	-0.880367
74	82	-0.851850
74	83	-1.554942
74	84	3.935173
74	85	9.745033
74	86	0.505069
74	87	-2.646867
74	88	-5.231661
74	89	2.490375
74	90	-0.691276
74	91	1.419115
74	92	2.610431
74	93	-5.599778
74	94	5.111345
74	95	-1.417825
74	96	8.252855
74	97	-2.194741
74	98	-4.069857
74	99	-2.000599
74	100	0.342333
75	1	-1.575179
75	2	-2.687176
75	3	-2.610032
75	4	1.281987
75	5	5.045776
75	6	-2.061791
75	7	-0.323300
75	8	1.186363
75	9	1.824198
75	10	-3.639863
75	11	-9.259759
75	12	2.704183
75	13	0.187992
75	14	-4.164688
75	15	1.430734
75	16	-0.297959
75	17	3.496771
75	18	-0.112468
75	19	-9.739831
75	20	-4.517050
75	21	-1.143856
75	22	-1.775357
75	23	-7.075025
75	24	4.266730
75	25	-6.814942
75	26	-1.819308
75	27	-8.119554
75	28	3.179485
75	29	4.460405
75	30	-1.172780
75	31	1.370528
75	32	-2.915665
75	33	-3.396908
75	34	-6.123808
75	35	2.153086
75	36	3.535179
75	37	2.793421
75	38	-1.539726
75	39	-5.254173
75	40	-1.154715
75	41	-1.347175
75	42	5.743595
75	43	4.038764
75	44	9.920910
75	45	-7.144343
75	46	-2.619898
75	47	0.692595
75	48	-1.116833
75	49	-3.011344
75	50	-3.338128
75	51	5.278305
75	52	-0.074085
75	53	-3.594504
75	54	4.003747
75	55	-0.655439
75	56	0.768052
75	57	-3.993030
75	58	1.122649
75	59	-1.873916
75	60	5.425013
75	61	-3.093460
75	62	-4.701726
75	63	5.183395
75	64	-1.415479
75	65	4.910787
75	66	0.574204
75	67	3.941650
75	68	1.893068
75	69	0.685175
75	70	2.402609
75	71	6.266165
75	72	-1.491248
75	73	0.321212
75	74	3.899912
75	75	-6.259201
75	76	-8.659940
75	77	2.836526
75	78	-1.997664
75	79	3.101423
75	80	0.691300
75	81	-5.338816
75	82	5.383462
75	83	-6.476842
75	84	1.795151
75	85	-5.666081
75	86	1.017346
75	87	-5.535356
75	88	-3.894898
75	89	-2.801644
75	90	-0.789935
75	91	-3.621286
75	92	3.367395
75	93	-1.842417
75	94	-4.077001
75	95	3.675796
75	96	-3.217594
75	97	-2.533837
75	98	-8.952107
75	99	-4.430811
75	100	6.833398
76	1	-2.126672
76	2	5.259235
76	3	1.501680
76	4	-9.490814
76	5	5.435197
76	6	4.796117
76	7	6.585708
76	8	4.776893
76	9	2.121796
76	10	-4.617356
76	11	-1.667577
76	12	-0.115199
76	13	2.930064
76	14	-1.027880
76	15	1.186147
76	16	6.710776
76	17	1.027732
76	18	-1.481817
76	19	3.439250
76	20	-2.450650
76	21	5.787414
76	22	-3.941375
76	23	-0.979786
76	24	11.464412
76	25	-5.843784
76	26	0.607487
76	27	-8.427534
76	28	1.660182
76	29	-4.666326
76	30	-2.194880
76	31	2.828191
76	32	0.328413
76	33	-3.733167
76	34	0.932770
76	35	7.209386
76	36	-0.003315
76	37	2.533442
76	38	2.809105
76	39	-0.483356
76	40	-1.230850
76	41	-4.744067
76	42	-2.311587
76	43	-2.176012
76	44	3.588351
76	45	-0.463622
76	46	4.633692
76	47	-3.979472
76	48	-3.833297
76	49	5.939892
76	50	-1.449162
76	51	5.078927
76	52	5.929755
76	53	-11.782507
76	54	1.056797
76	55	-3.346445
76	56	3.978111
76	57	-0.202628
76	58	1.761038
76	59	-5.158120
76	60	1.693604
76	61	2.018483
76	62	-0.642395
76	63	4.852708
76	64	2.886959
76	65	-0.108379
76	66	0.863614
76	67	-2.521444
76	68	-0.387011
76	69	3.044073
76	70	6.033381
76	71	-0.616001
76	72	0.427593
76	73	-8.050397
76	74	-3.752537
76	75	-11.061967
76	76	5.406342
76	77	-4.370565
76	78	-3.964563
76	79	3.550848
76	80	-3.377884
76	81	0.080072
76	82	3.311946
76	83	1.370547
76	84	1.442517
76	85	-2.166867
76	86	-3.248762
76	87	-4.478120
76	88	-0.963422
76	89	2.316046
76	90	1.716447
76	91	1.601067
76	92	4.665880
76	93	4.984402
76	94	3.897038
76	95	-1.137012
76	96	3.519532
76	97	-4.088065
76	98	-1.389496
76	99	-6.381145
76	100	-0.457576
77	1	2.637211
77	2	-1.595703
77	3	-1.492124
77	4	4.028814
77	5	1.243408
77	6	-1.128825
77	7	3.507402
77	8	-1.917932
77	9	-0.239274
77	10	-2.894310
77	11	-1.303159
77	12	1.244370
77	13	2.962997
77	14	-3.913901
77	15	5.219378
77	16	0.327972
77	17	-2.422017
77	18	-0.160648
77	19	4.157350
77	20	1.823484
77	21	-3.174049
77	22	-4.173030
77	23	1.998437
77	24	4.090768
77	25	-3.298463
77	26	1.580726
77	27	1.109697
77	28	-0.991124
77	29	-1.646797
77	30	1.066726
77	31	1.160373
77	32	0.478023
77	33	-0.372780
77	34	1.485118
77	35	3.103416
77	36	3.154042
77	37	-0.372835
77	38	-0.879415
77	39	-2.230171
77	40	0.938402
77	41	-0.933123
77	42	-3.764240
77	43	-0.450289
77	44	0.355774
77	45	0.438707
77	46	1.755053
77	47	-1.188929
77	48	-0.814178
77	49	-2.634535
77	50	-4.829458
77	51	2.316761
77	52	2.311506
77	53	-3.952821
77	54	-0.120852
77	55	1.365408
77	56	2.062622
77	57	-0.367070
77	58	2.699713
77	59	-3.190029
77	60	0.606713
77	61	2.937017
77	62	-0.365115
77	63	0.696201
77	64	-1.486107
77	65	0.709617
77	66	1.317535
77	67	1.289819
77	68	0.963118
77	69	-2.995471
77	70	4.731349
77	71	-0.316601
77	72	-4.440940
77	73	-0.764728
77	74	-0.936937
77	75	-2.445684
77	76	-2.857412
77	77	0.677668
77	78	-2.307818
77	79	0.985558
77	80	0.941621
77	81	-3.903166
77	82	3.445524
77	83	3.190823
77	84	2.632984
77	85	-2.039892
77	86	-4.906736
77	87	-5.889344
77	88	2.228912
77	89	2.549871
77	90	0.707295
77	91	2.490594
77	92	1.378920
77	93	2.155042
77	94	-4.174308
77	95	1.773188
77	96	-0.155160
77	97	-5.613223
77	98	1.396582
77	99	-2.207541
77	100	-1.315126
78	1	6.735835
78	2	4.736601
78	3	-0.375325
78	4	0.314162
78	5	-4.889814
78	6	2.341047
78	7	4.612273
78	8	3.510770
78	9	3.683408
78	10	1.195169
78	11	4.697376
78	12	3.357885
78	13	-2.675930
78	14	-0.672524
78	15	4.896701
78	16	-0.091880
78	17	0.677622
78	18	-2.958041
78	19	-1.989325
78	20	-0.623348
78	21	-1.749267
78	22	1.011082
78	23	7.365556
78	24	4.206947
78	25	-1.448480
78	26	4.948540
78	27	-2.782969
78	28	2.628868
78	29	2.597837
78	30	-1.380333
78	31	-3.548800
78	32	2.556924
78	33	0.963995
78	34	0.332426
78	35	2.503789
78	36	-1.284493
78	37	-1.556707
78	38	3.747748
78	39	-3.118988
78	40	0.834699
78	41	-1.771653
78	42	-4.779656
78	43	-8.660736
78	44	-4.518803
78	45	0.882507
78	46	1.666487
78	47	6.542190
78	48	-1.887137
78	49	2.731758
78	50	-3.303442
78	51	3.419292
78	52	2.260166
78	53	-0.034982
78	54	-2.639471
78	55	1.598130
78	56	0.588330
78	57	-1.525313
78	58	5.081859
78	59	3.107617
78	60	1.445409
78	61	3.905857
78	62	-2.841771
78	63	2.266308
78	64	-1.099777
78	65	0.966225
78	66	-0.453275
78	67	-1.460299
78	68	-4.828287
78	69	-0.113716
78	70	-2.441189
78	71	2.298556
78	72	-0.208058
78	73	-0.491029
78	74	-3.539989
78	75	-2.121276
78	76	-5.991431
78	77	0.210336
78	78	-3.850976
78	79	-2.324471
78	80	-3.812343
78	81	1.965809
78	82	1.283926
78	83	1.713881
78	84	2.333498
78	85	-5.787651
78	86	3.041936
78	87	2.579570
78	88	4.485492
78	89	-9.569834
78	90	3.540292
78	91	0.050794
78	92	2.476051
78	93	0.656277
78	94	-1.653983
78	95	-1.859934
78	96	-2.262297
78	97	3.792032
78	98	4.849372
78	99	-0.466305
78	100	-1.809025
79	1	0.292030
79	2	8.776599
79	3	0.114506
79	4	1.423230
79	5	-1.360437
79	6	-1.673930
79	7	1.764322
79	8	1.381182
79	9	1.301639
79	10	-0.666377
79	11	-4.567076
79	12	2.670377
79	13	2.464735
79	14	-2.124324
79	15	2.738107
79	16	0.096176
79	17	0.852663
79	18	-2.520095
79	19	2.679243
79	20	0.236530
79	21	2.731355
79	22	-1.956458
79	23	0.691055
79	24	4.086289
79	25	-1.747318
79	26	1.147725
79	27	-1.635070
79	28	-1.474082
79	29	0.338129
79	30	-5.767462
79	31	2.728985
79	32	1.215160
79	33	-0.383434
79	34	-3.562937
79	35	2.631240
79	36	-2.661171
79	37	-1.572892
79	38	-1.204891
79	39	0.682758
79	40	1.621133
79	41	-0.935221
79	42	-3.556831
79	43	1.849156
79	44	2.062366
79	45	-3.475011
79	46	-1.658456
79	47	1.240936
79	48	-0.288163
79	49	0.319168
79	50	-4.161597
79	51	3.045786
79	52	2.751850
79	53	-5.939121
79	54	1.093579
79	55	2.481924
79	56	-3.218326
79	57	-2.377019
79	58	5.602477
79	59	-1.518910
79	60	0.730547
79	61	0.525954
79	62	-1.560834
79	63	1.741421
79	64	-0.486262
79	65	-0.374727
79	66	1.532826
79	67	-4.149875
79	68	-1.532295
79	69	1.930819
79	70	3.578146
79	71	-0.983209
79	72	-3.185405
79	73	-2.660124
79	74	-3.761851
79	75	-1.717397
79	76	1.773656
79	77	1.200408
79	78	-0.557756
79	79	2.501933
79	80	0.509312
79	81	-3.818990
79	82	5.349737
79	83	2.036784
79	84	2.639223
79	85	-1.912693
79	86	-0.602023
79	87	0.331992
79	88	0.270713
79	89	-3.301045
79	90	1.750099
79	91	1.256164
79	92	2.013025
79	93	1.066300
79	94	-2.467604
79	95	-0.464223
79	96	-0.650194
79	97	-1.751109
79	98	-0.939654
79	99	-4.267931
79	100	2.410737
80	1	-0.787558
80	2	-7.293439
80	3	-6.549818
80	4	-1.542238
80	5	3.786035
80	6	0.592385
80	7	0.771640
80	8	-3.781915
80	9	-5.032451
80	10	0.967658
80	11	10.403204
80	12	-1.988043
80	13	-5.326807
80	14	0.093942
80	15	3.665491
80	16	-5.685298
80	17	-3.894115
80	18	2.155145
80	19	-2.079203
80	20	-1.189949
80	21	-5.413315
80	22	1.339379
80	23	-1.755903
80	24	-9.235173
80	25	6.810879
80	26	10.710037
80	27	15.248889
80	28	-1.167661
80	29	-0.824641
80	30	3.986055
80	31	-2.456224
80	32	-2.258081
80	33	4.286408
80	34	5.928241
80	35	-3.182514
80	36	-1.558369
80	37	-3.198674
80	38	7.699149
80	39	3.022639
80	40	-3.670466
80	41	1.955407
80	42	-1.638310
80	43	-6.933571
80	44	-10.404588
80	45	2.569976
80	46	2.347125
80	47	4.459915
80	48	2.185573
80	49	5.918837
80	50	7.816475
80	51	-4.499966
80	52	-5.864407
80	53	4.091201
80	54	2.926351
80	55	3.453866
80	56	1.825502
80	57	3.146233
80	58	-3.539924
80	59	4.819081
80	60	1.501234
80	61	0.997541
80	62	-3.953205
80	63	-2.748459
80	64	3.313391
80	65	-0.087887
80	66	-1.280639
80	67	4.117190
80	68	-1.773307
80	69	0.156385
80	70	-1.990028
80	71	4.720151
80	72	-3.420157
80	73	5.022627
80	74	-1.700214
80	75	6.905315
80	76	-6.841047
80	77	-2.045347
80	78	2.528647
80	79	-9.515848
80	80	-3.780417
80	81	0.496990
80	82	-3.884081
80	83	0.780678
80	84	-1.656566
80	85	-0.623939
80	86	-4.889892
80	87	3.912566
80	88	2.498454
80	89	4.403567
80	90	-3.676667
80	91	-4.958779
80	92	-1.457872
80	93	2.215716
80	94	-8.337333
80	95	6.151627
80	96	-11.795851
80	97	5.839612
80	98	5.203296
80	99	6.773805
80	100	2.413090
81	1	2.422681
81	2	2.091717
81	3	4.724581
81	4	-2.594101
81	5	-4.357591
81	6	-0.364553
81	7	2.762444
81	8	6.103475
81	9	2.710286
81	10	0.858066
81	11	4.230673
81	12	-1.395984
81	13	0.110157
81	14	2.878093
81	15	-0.407341
81	16	3.556279
81	17	1.113685
81	18	-4.053079
81	19	7.024280
81	20	0.707756
81	21	3.002161
81	22	-2.418987
81	23	7.982189
81	24	2.564560
81	25	-0.826393
81	26	-2.724596
81	27	-1.681743
81	28	1.650168
81	29	-0.747294
81	30	0.247784
81	31	-0.301083
81	32	3.431501
81	33	2.154375
81	34	1.389439
81	35	4.599311
81	36	0.131982
81	37	-1.925983
81	38	-2.346223
81	39	-2.813275
81	40	0.434706
81	41	-2.337871
81	42	-2.083742
81	43	-1.094486
81	44	-2.741733
81	45	5.908943
81	46	1.668606
81	47	-4.317396
81	48	1.141834
81	49	-3.118178
81	50	-3.481276
81	51	-0.062561
81	52	1.245963
81	53	2.282890
81	54	-3.666915
81	55	-3.221471
81	56	0.884756
81	57	1.996629
81	58	-0.630881
81	59	0.156938
81	60	-5.967669
81	61	2.199123
81	62	3.754760
81	63	2.664542
81	64	-0.512953
81	65	-1.759290
81	66	1.046068
81	67	-1.175391
81	68	-0.886733
81	69	-1.537835
81	70	0.897763
81	71	-7.917943
81	72	3.504338
81	73	-3.016874
81	74	-1.736209
81	75	-1.583536
81	76	3.797564
81	77	-0.240145
81	78	-3.201127
81	79	0.709352
81	80	-0.071251
81	81	3.876741
81	82	1.982417
81	83	2.918916
81	84	-3.159159
81	85	-2.235152
81	86	4.975152
81	87	1.071394
81	88	2.628502
81	89	-2.496102
81	90	0.937756
81	91	3.726001
81	92	-0.820349
81	93	1.574043
81	94	5.193435
81	95	-5.988695
81	96	10.581929
81	97	4.254326
81	98	1.831636
81	99	-0.037511
81	100	-7.466068
82	1	5.400028
82	2	2.105564
82	3	-1.038285
82	4	-0.084104
82	5	1.570776
82	6	-2.328440
82	7	6.982052
82	8	2.834121
82	9	1.090877
82	10	-3.689233
82	11	8.526102
82	12	-2.852250
82	13	3.420778
82	14	-3.319362
82	15	6.672071
82	16	0.172283
82	17	0.599794
82	18	-2.318599
82	19	-3.013815
82	20	-0.752056
82	21	1.643080
82	22	-1.712936
82	23	1.117721
82	24	0.133940
82	25	2.158135
82	26	14.007695
82	27	10.651622
82	28	-2.144107
82	29	1.554872
82	30	0.251027
82	31	-0.437889
82	32	5.000575
82	33	1.624886
82	34	1.067725
82	35	-2.325956
82	36	1.648177
82	37	-4.155703
82	38	5.671734
82	39	-1.476424
82	40	0.851905
82	41	-2.371819
82	42	-7.036857
82	43	-6.153251
82	44	-3.248455
82	45	4.550474
82	46	6.351514
82	47	2.240451
82	48	5.578135
82	49	5.064206
82	50	1.873289
82	51	1.622406
82	52	-2.952859
82	53	-0.797680
82	54	4.277042
82	55	2.556966
82	56	-0.339714
82	57	-1.011078
82	58	-0.179569
82	59	5.725579
82	60	1.704258
82	61	2.194362
82	62	-6.240133
82	63	3.601912
82	64	0.373021
82	65	1.195723
82	66	4.892793
82	67	0.480160
82	68	-5.346099
82	69	6.228329
82	70	2.674524
82	71	-0.221305
82	72	-2.838598
82	73	3.518175
82	74	-8.019364
82	75	2.070182
82	76	-5.296892
82	77	-4.735142
82	78	-0.235696
82	79	-2.399911
82	80	-6.351959
82	81	1.136803
82	82	-2.616294
82	83	1.986546
82	84	-4.923802
82	85	-8.297844
82	86	-0.073692
82	87	2.973139
82	88	3.078300
82	89	-1.863059
82	90	1.543185
82	91	3.151979
82	92	-2.697240
82	93	4.244851
82	94	-2.202323
82	95	0.710807
82	96	-7.389193
82	97	4.538489
82	98	2.923306
82	99	2.019346
82	100	-2.332402
83	1	1.581860
83	2	-2.710095
83	3	3.020713
83	4	3.800566
83	5	-0.762342
83	6	-2.465223
83	7	3.268617
83	8	1.014851
83	9	2.501346
83	10	-1.195650
83	11	-1.546295
83	12	-0.370618
83	13	1.729220
83	14	-2.202181
83	15	0.569972
83	16	0.062544
83	17	-0.712591
83	18	-1.102643
83	19	3.146698
83	20	1.967628
83	21	-1.567735
83	22	-1.552034
83	23	5.590542
83	24	-0.287600
83	25	-3.776182
83	26	-4.597355
83	27	-0.832464
83	28	-0.503980
83	29	-0.549158
83	30	-0.854502
83	31	1.298864
83	32	1.451979
83	33	-0.958912
83	34	-2.106240
83	35	3.173907
83	36	3.012837
83	37	-1.583877
83	38	-3.399638
83	39	-5.907864
83	40	2.766547
83	41	0.378336
83	42	2.367278
83	43	2.130845
83	44	3.006764
83	45	5.322259
83	46	1.674375
83	47	-4.068847
83	48	3.212235
83	49	-7.219914
83	50	-4.878482
83	51	-1.186701
83	52	0.013064
83	53	2.904542
83	54	-5.181555
83	55	0.692240
83	56	0.891383
83	57	-4.252538
83	58	0.856232
83	59	-2.259486
83	60	-2.608015
83	61	1.368484
83	62	1.244323
83	63	3.275277
83	64	-4.101273
83	65	-2.459663
83	66	0.123641
83	67	4.043986
83	68	2.404022
83	69	-1.011885
83	70	2.660359
83	71	-3.436838
83	72	-1.961513
83	73	2.388338
83	74	3.248853
83	75	-2.277018
83	76	-4.458594
83	77	6.538169
83	78	-0.403697
83	79	2.932264
83	80	4.160387
83	81	2.188889
83	82	2.485316
83	83	1.565609
83	84	0.550665
83	85	-4.762565
83	86	0.244286
83	87	-0.537254
83	88	0.326573
83	89	0.057637
83	90	2.148241
83	91	1.494494
83	92	-0.765404
83	93	-0.582015
83	94	-1.318864
83	95	-4.063647
83	96	5.586848
83	97	-4.033613
83	98	-3.139170
83	99	1.208433
83	100	-3.236957
84	1	0.641730
84	2	6.436534
84	3	0.917652
84	4	2.607040
84	5	-3.145735
84	6	-3.104775
84	7	3.329602
84	8	7.758466
84	9	3.715841
84	10	-1.688146
84	11	1.238211
84	12	-0.869105
84	13	1.848884
84	14	-0.072398
84	15	-2.783643
84	16	1.790720
84	17	2.171675
84	18	-5.119244
84	19	-2.040430
84	20	-3.421396
84	21	3.734557
84	22	-4.855747
84	23	5.542007
84	24	-1.887808
84	25	-4.023294
84	26	-3.597266
84	27	-5.752046
84	28	0.670396
84	29	-1.805731
84	30	-4.463795
84	31	0.908690
84	32	6.581366
84	33	2.738784
84	34	-0.100257
84	35	-1.788475
84	36	0.726868
84	37	-1.147422
84	38	3.361805
84	39	-7.613298
84	40	-1.251111
84	41	-2.704268
84	42	0.310218
84	43	0.931720
84	44	3.071673
84	45	4.982777
84	46	-4.682050
84	47	-2.717457
84	48	-1.631173
84	49	0.143042
84	50	0.464023
84	51	-2.508195
84	52	-0.602994
84	53	-0.760980
84	54	0.986271
84	55	-0.569777
84	56	-3.522104
84	57	-4.616917
84	58	1.658620
84	59	-1.603949
84	60	1.519679
84	61	-6.246664
84	62	0.966414
84	63	6.454259
84	64	1.136136
84	65	-3.709051
84	66	1.834124
84	67	2.527946
84	68	-3.736213
84	69	1.274421
84	70	-2.557434
84	71	-2.206403
84	72	5.001749
84	73	1.529498
84	74	4.591943
84	75	-2.164758
84	76	-0.795172
84	77	3.798877
84	78	-3.323108
84	79	5.591973
84	80	1.790431
84	81	3.262999
84	82	0.962503
84	83	-2.761688
84	84	-1.352549
84	85	-3.685331
84	86	8.970369
84	87	2.285619
84	88	-2.811346
84	89	-2.914833
84	90	2.231213
84	91	4.540385
84	92	-0.890302
84	93	0.776613
84	94	2.768711
84	95	-10.177261
84	96	4.534263
84	97	5.149049
84	98	-3.187789
84	99	-1.758985
84	100	-5.151806
85	1	4.904789
85	2	4.396052
85	3	-1.582684
85	4	-0.016883
85	5	-4.737875
85	6	5.542056
85	7	3.332996
85	8	3.770660
85	9	0.665982
85	10	1.922624
85	11	4.311649
85	12	0.747938
85	13	-1.317874
85	14	0.820525
85	15	5.812523
85	16	2.696637
85	17	-0.472167
85	18	-4.617099
85	19	-1.455510
85	20	-0.748356
85	21	-0.609932
85	22	0.754217
85	23	7.178853
85	24	2.945792
85	25	5.841792
85	26	6.335276
85	27	2.495723
85	28	3.817101
85	29	-5.673278
85	30	0.470506
85	31	-2.500538
85	32	5.899690
85	33	-0.330413
85	34	4.864229
85	35	-1.536710
85	36	-4.022399
85	37	0.064458
85	38	7.706617
85	39	-2.012239
85	40	1.618067
85	41	-0.024772
85	42	-8.781230
85	43	-8.974260
85	44	-6.557230
85	45	5.642307
85	46	3.744993
85	47	-0.619633
85	48	-2.593268
85	49	6.095094
85	50	-1.235591
85	51	1.427484
85	52	1.318318
85	53	-2.145618
85	54	1.945949
85	55	-1.773102
85	56	1.316887
85	57	-0.856267
85	58	2.258729
85	59	2.045909
85	60	-1.889628
85	61	3.266620
85	62	1.784509
85	63	2.260330
85	64	4.111100
85	65	-3.647392
85	66	1.830399
85	67	-2.952431
85	68	-3.683899
85	69	-1.704181
85	70	-3.740679
85	71	-0.340367
85	72	0.299744
85	73	0.935521
85	74	-7.141295
85	75	0.050112
85	76	2.588601
85	77	-4.861889
85	78	-1.946279
85	79	-1.670058
85	80	-3.230790
85	81	5.177266
85	82	-1.060882
85	83	7.328089
85	84	0.246284
85	85	-2.750710
85	86	2.489463
85	87	3.468934
85	88	5.657690
85	89	-0.948689
85	90	2.557492
85	91	2.323206
85	92	3.737360
85	93	3.581712
85	94	-0.279350
85	95	-2.195462
85	96	0.220291
85	97	1.537363
85	98	8.415606
85	99	-0.276549
85	100	-4.096640
86	1	5.864339
86	2	9.951334
86	3	4.732400
86	4	-0.950377
86	5	-7.025132
86	6	2.160388
86	7	-2.897527
86	8	-0.213995
86	9	1.149707
86	10	0.196589
86	11	-6.661455
86	12	2.988045
86	13	1.896416
86	14	0.563792
86	15	0.830559
86	16	3.256666
86	17	3.445522
86	18	-2.055346
86	19	2.288726
86	20	0.794812
86	21	2.479245
86	22	3.715279
86	23	1.435554
86	24	9.927082
86	25	2.332693
86	26	-0.864240
86	27	-6.584793
86	28	1.604685
86	29	-0.105671
86	30	-4.985628
86	31	-1.035165
86	32	0.230203
86	33	-1.838994
86	34	-4.657201
86	35	1.433264
86	36	-4.919600
86	37	0.138966
86	38	-4.508393
86	39	2.917303
86	40	4.404661
86	41	-2.916204
86	42	-5.283727
86	43	-0.174087
86	44	2.540409
86	45	-4.083127
86	46	-4.106576
86	47	3.182788
86	48	-3.880053
86	49	-0.181542
86	50	-7.821396
86	51	7.237891
86	52	3.462596
86	53	-7.183287
86	54	-0.343420
86	55	3.050916
86	56	0.403615
86	57	-2.244618
86	58	8.834567
86	59	-1.582576
86	60	0.998932
86	61	5.620162
86	62	1.629556
86	63	-1.655896
86	64	0.733024
86	65	2.684193
86	66	0.109211
86	67	-9.723676
86	68	-3.509350
86	69	1.623047
86	70	-0.235807
86	71	1.413830
86	72	-1.635334
86	73	-3.866177
86	74	-4.298383
86	75	-2.026698
86	76	7.122420
86	77	-2.266426
86	78	-0.144203
86	79	4.750610
86	80	1.705485
86	81	-4.298608
86	82	4.773619
86	83	0.387052
86	84	5.164756
86	85	3.180108
86	86	-0.527070
86	87	-0.977178
86	88	2.066284
86	89	-5.067413
86	90	1.233369
86	91	2.395072
86	92	2.049421
86	93	-0.600037
86	94	2.257147
86	95	-0.307516
86	96	2.026086
86	97	-2.346487
86	98	0.409600
86	99	-5.027701
86	100	1.335533
87	1	-3.920887
87	2	-9.617236
87	3	1.509660
87	4	-5.435336
87	5	2.223467
87	6	1.294625
87	7	-3.758735
87	8	0.308863
87	9	-1.642463
87	10	-0.611156
87	11	-2.911570
87	12	-2.251510
87	13	-2.048106
87	14	5.897645
87	15	-5.283092
87	16	2.618615
87	17	-0.072680
87	18	0.725485
87	19	-0.293658
87	20	0.937904
87	21	0.523740
87	22	-0.892401
87	23	-0.417615
87	24	3.396384
87	25	-2.130398
87	26	-7.715519
87	27	-8.378946
87	28	2.307353
87	29	1.916250
87	30	-0.397801
87	31	-0.797336
87	32	-4.455504
87	33	-1.485431
87	34	2.273168
87	35	4.451227
87	36	2.876710
87	37	2.386539
87	38	-2.276743
87	39	0.660280
87	40	-5.447938
87	41	2.495731
87	42	7.493074
87	43	1.511109
87	44	1.630742
87	45	-3.063183
87	46	-1.569312
87	47	-2.447912
87	48	-0.770152
87	49	-3.943833
87	50	1.674893
87	51	-0.281448
87	52	5.863979
87	53	6.111061
87	54	-2.640477
87	55	-4.149701
87	56	3.533921
87	57	5.942327
87	58	-6.191914
87	59	-1.649923
87	60	-0.778314
87	61	-1.086100
87	62	1.496572
87	63	0.890844
87	64	-0.618151
87	65	0.365335
87	66	-1.325249
87	67	3.071970
87	68	3.823445
87	69	-2.756553
87	70	-2.479561
87	71	-0.121997
87	72	3.073394
87	73	-1.590428
87	74	4.113602
87	75	-3.211138
87	76	1.748237
87	77	1.902724
87	78	0.499917
87	79	1.305460
87	80	2.121513
87	81	2.084277
87	82	1.207808
87	83	-2.472756
87	84	-0.792864
87	85	4.062921
87	86	-1.162688
87	87	-3.512391
87	88	1.029295
87	89	-0.337128
87	90	-6.141307
87	91	-6.169078
87	92	1.145129
87	93	-2.522146
87	94	4.300300
87	95	-0.050065
87	96	5.931378
87	97	2.067519
87	98	-1.557424
87	99	0.330779
87	100	-1.615069
88	1	-3.339743
88	2	4.005453
88	3	-0.787060
88	4	-2.291835
88	5	-5.393943
88	6	6.413190
88	7	-7.113620
88	8	0.459822
88	9	3.009462
88	10	2.923863
88	11	-6.537358
88	12	5.030202
88	13	-6.445352
88	14	2.134795
88	15	-7.499479
88	16	0.718283
88	17	2.184132
88	18	1.529618
88	19	-4.395585
88	20	-5.535372
88	21	-2.610439
88	22	4.282052
88	23	0.040095
88	24	4.677105
88	25	-6.675608
88	26	-11.216287
88	27	-16.313357
88	28	5.790308
88	29	1.770005
88	30	-4.978645
88	31	0.460161
88	32	-4.011175
88	33	-1.804310
88	34	-3.004763
88	35	0.288487
88	36	-5.466601
88	37	2.546823
88	38	-3.898336
88	39	4.897147
88	40	-4.282328
88	41	0.750139
88	42	2.325675
88	43	-2.479374
88	44	-0.474417
88	45	-7.631322
88	46	-7.743048
88	47	4.434947
88	48	-8.997438
88	49	4.229363
88	50	-4.003755
88	51	7.673864
88	52	4.400299
88	53	0.262510
88	54	-2.278131
88	55	0.877686
88	56	1.422199
88	57	-1.307902
88	58	7.366135
88	59	-6.496078
88	60	1.997008
88	61	-3.099581
88	62	2.097140
88	63	-2.086627
88	64	3.315017
88	65	4.087174
88	66	-6.377960
88	67	-3.331471
88	68	-3.628826
88	69	-5.101892
88	70	-7.658931
88	71	8.945735
88	72	1.743373
88	73	-2.491850
88	74	5.554541
88	75	-6.630700
88	76	2.453039
88	77	0.252500
88	78	-2.823017
88	79	1.921927
88	80	1.559448
88	81	-2.623361
88	82	0.168223
88	83	-6.160506
88	84	4.820437
88	85	9.600936
88	86	1.878639
88	87	0.684158
88	88	-1.227283
88	89	-2.657023
88	90	-1.472644
88	91	-2.704539
88	92	7.817215
88	93	-7.141538
88	94	3.328584
88	95	3.289133
88	96	4.226796
88	97	-1.262434
88	98	-1.759684
88	99	-5.663055
88	100	3.014131
89	1	-5.026369
89	2	-4.400896
89	3	1.491918
89	4	-6.752542
89	5	4.147987
89	6	-3.795918
89	7	-2.526500
89	8	-2.179692
89	9	0.023408
89	10	-3.230935
89	11	2.893369
89	12	-6.135138
89	13	3.420025
89	14	-0.393089
89	15	-5.514493
89	16	0.065585
89	17	-1.487382
89	18	2.723933
89	19	3.336675
89	20	-0.715869
89	21	4.320881
89	22	-1.974870
89	23	-4.611602
89	24	-3.290667
89	25	-2.075569
89	26	-1.893701
89	27	0.207232
89	28	-3.492299
89	29	0.821686
89	30	-0.358374
89	31	2.514947
89	32	-3.207965
89	33	-1.511224
89	34	-2.323702
89	35	3.930922
89	36	2.530328
89	37	0.316310
89	38	-5.426761
89	39	1.303379
89	40	1.288901
89	41	-1.854339
89	42	8.014675
89	43	7.245097
89	44	2.283319
89	45	-3.054283
89	46	-2.059254
